297176	297176	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.011966	0.019896
297177	297177	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.997256	0.0005
297177	297177	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.992214	0.004974
297177	297177	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.992214	0.009948
297177	297177	0.0	1.0	0.0	0.96	0.0	14000.0	12	0.999503	0.0005
297177	297177	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.994449	0.004974
297177	297177	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.994449	0.009948
297177	297177	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.999591	0.0005
297177	297177	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.994536	0.004974
297177	297177	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.994536	0.009948
297177	297177	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.009665	0.0005
297177	297177	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.004559	0.004974
297177	297177	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.004559	0.009948
297177	297177	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.002689	0.001
297177	297177	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.997618	0.004974
297177	297177	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.997618	0.019896
297177	297177	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.011937	0.001
297177	297177	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.00682	0.004974
297177	297177	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.00682	0.019896
297177	297177	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.004088	0.001
297177	297177	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.999011	0.004974
297177	297177	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.999011	0.019896
297177	297177	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.01117	0.001
297177	297177	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.006057	0.004974
297177	297177	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.006057	0.019896
297177	297177	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01487	0.001
297177	297177	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.009738	0.004974
297177	297177	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.009738	0.019896
297177	297177	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01487	0.001
297177	297177	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.009738	0.004974
297177	297177	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.009738	0.019896
297178	297178	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.996583	0.0005
297178	297178	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.991544	0.004974
297178	297178	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.991544	0.009948
297178	297178	0.0	1.0	0.0	0.96	0.0	14000.0	12	0.998828	0.0005
297178	297178	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.993777	0.004974
297178	297178	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.993777	0.009948
297178	297178	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.995756	0.0005
297178	297178	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.99072	0.004974
297178	297178	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.99072	0.009948
297178	297178	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.00579	0.0005
297178	297178	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.000704	0.004974
297178	297178	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.000704	0.009948
297178	297178	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.001708	0.001
297178	297178	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.996642	0.004974
297178	297178	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.996642	0.019896
297178	297178	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.010946	0.001
297178	297178	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.005834	0.004974
297178	297178	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.005834	0.019896
297178	297178	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.00128	0.001
297178	297178	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.996217	0.004974
297178	297178	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.996217	0.019896
297178	297178	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.008342	0.001
297178	297178	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.003243	0.004974
297178	297178	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.003243	0.019896
297178	297178	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01203	0.001
297178	297178	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.006913	0.004974
297178	297178	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.006913	0.019896
297178	297178	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01203	0.001
297178	297178	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.006913	0.004974
297178	297178	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.006913	0.019896
297215	297219	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.996207	0.0005
297215	297219	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.991169	0.004974
297215	297219	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.991169	0.009948
297215	297219	0.0	1.0	0.0	0.96	0.0	14000.0	12	0.998451	0.0005
297215	297219	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.993402	0.004974
297215	297219	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.993402	0.009948
297215	297219	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.995824	0.0005
297215	297219	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.990788	0.004974
297215	297219	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.990788	0.009948
297215	297219	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.005859	0.0005
297215	297219	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.000773	0.004974
297215	297219	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.000773	0.009948
297215	297219	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.001482	0.001
297215	297219	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.996418	0.004974
297215	297219	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.996418	0.019896
297215	297219	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.010718	0.001
297215	297219	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.005607	0.004974
297215	297219	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.005607	0.019896
297215	297219	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.001557	0.001
297215	297219	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.996492	0.004974
297215	297219	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.996492	0.019896
297215	297219	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.008621	0.001
297215	297219	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.00352	0.004974
297215	297219	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.00352	0.019896
297215	297219	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01231	0.001
297215	297219	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.007191	0.004974
297215	297219	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.007191	0.019896
297215	297219	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01231	0.001
297215	297219	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.007191	0.004974
297215	297219	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.007191	0.019896
297224	297225	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.995821	0.0005
297224	297225	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.990785	0.004974
297224	297225	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.990785	0.009948
297224	297225	0.0	1.0	0.0	0.96	0.0	14000.0	12	0.998063	0.0005
297224	297225	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.993016	0.004974
297224	297225	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.993016	0.009948
297224	297225	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.995922	0.0005
297224	297225	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.990885	0.004974
297224	297225	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.990885	0.009948
297224	297225	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.005958	0.0005
297224	297225	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.000871	0.004974
297224	297225	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.000871	0.009948
297224	297225	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.001296	0.001
297224	297225	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.996232	0.004974
297224	297225	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.996232	0.019896
297224	297225	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.01053	0.001
297224	297225	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.00542	0.004974
297224	297225	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.00542	0.019896
297224	297225	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.003534	0.001
297224	297225	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.99846	0.004974
297224	297225	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.99846	0.019896
297224	297225	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.010612	0.001
297224	297225	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.005502	0.004974
297224	297225	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.005502	0.019896
297224	297225	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01431	0.001
297224	297225	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.009181	0.004974
297224	297225	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.009181	0.019896
297224	297225	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01431	0.001
297224	297225	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.009181	0.004974
297224	297225	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.009181	0.019896
297227	297227	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.996138	0.0005
297227	297227	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.9911	0.004974
297227	297227	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.9911	0.009948
297227	297227	0.0	1.0	0.0	0.96	0.0	14000.0	12	0.998381	0.0005
297227	297227	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.993333	0.004974
297227	297227	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.993333	0.009948
297227	297227	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.997536	0.0005
297227	297227	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.992492	0.004974
297227	297227	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.992492	0.009948
297227	297227	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.007589	0.0005
297227	297227	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.002494	0.004974
297227	297227	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.002494	0.009948
297227	297227	1.566	2.0	0.96	10.0	0.0	14000.0	12	0.998115	0.001
297227	297227	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.993068	0.004974
297227	297227	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.993068	0.019896
297227	297227	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.007321	0.001
297227	297227	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.002227	0.004974
297227	297227	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.002227	0.019896
297227	297227	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.005186	0.001
297227	297227	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.000103	0.004974
297227	297227	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.000103	0.019896
297227	297227	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012276	0.001
297227	297227	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.007157	0.004974
297227	297227	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.007157	0.019896
297227	297227	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01598	0.001
297227	297227	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.010842	0.004974
297227	297227	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.010842	0.019896
297227	297227	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01598	0.001
297227	297227	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.010842	0.004974
297227	297227	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.010842	0.019896
297292	297292	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.996989	0.0005
297292	297292	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.991948	0.004974
297292	297292	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.991948	0.009948
297292	297292	0.0	1.0	0.0	0.96	0.0	14000.0	12	0.999235	0.0005
297292	297292	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.994182	0.004974
297292	297292	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.994182	0.009948
297292	297292	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.996157	0.0005
297292	297292	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.991119	0.004974
297292	297292	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.991119	0.009948
297292	297292	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.006195	0.0005
297292	297292	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.001107	0.004974
297292	297292	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.001107	0.009948
297292	297292	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.00267	0.001
297292	297292	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.997599	0.004974
297292	297292	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.997599	0.019896
297292	297292	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.011917	0.001
297292	297292	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.0068	0.004974
297292	297292	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.0068	0.019896
297292	297292	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.001131	0.001
297292	297292	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.996068	0.004974
297292	297292	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.996068	0.019896
297292	297292	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.008192	0.001
297292	297292	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.003094	0.004974
297292	297292	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.003094	0.019896
297292	297292	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01188	0.001
297292	297292	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.006763	0.004974
297292	297292	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.006763	0.019896
297292	297292	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01188	0.001
297292	297292	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.006763	0.004974
297292	297292	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.006763	0.019896
297293	297293	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.995662	0.0005
297293	297293	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.990627	0.004974
297293	297293	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.990627	0.009948
297293	297293	0.0	1.0	0.0	0.96	0.0	14000.0	12	0.997904	0.0005
297293	297293	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.992858	0.004974
297293	297293	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.992858	0.009948
297293	297293	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.993994	0.0005
297293	297293	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.988967	0.004974
297293	297293	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.988967	0.009948
297293	297293	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.00401	0.0005
297293	297293	1.0	1.4442	0.0	0.96	0.0	14000.0	6	0.998933	0.004974
297293	297293	1.0	1.4442	0.0	0.96	0.0	14000.0	1	0.998933	0.009948
297293	297293	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.008481	0.001
297293	297293	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.003381	0.004974
297293	297293	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.003381	0.019896
297293	297293	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.01778	0.001
297293	297293	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.012634	0.004974
297293	297293	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.012634	0.019896
297293	297293	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.996511	0.001
297293	297293	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.991472	0.004974
297293	297293	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.991472	0.019896
297293	297293	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.003539	0.001
297293	297293	2.0	2.5	0.0	0.96	0.0	14000.0	6	0.998465	0.004974
297293	297293	2.0	2.5	0.0	0.96	0.0	14000.0	1	0.998465	0.019896
297293	297293	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.007211	0.001
297293	297293	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.002118	0.004974
297293	297293	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.002118	0.019896
297293	297293	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.007211	0.001
297293	297293	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.002118	0.004974
297293	297293	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.002118	0.019896
297296	297296	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.996692	0.0005
297296	297296	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.991652	0.004974
297296	297296	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.991652	0.009948
297296	297296	0.0	1.0	0.0	0.96	0.0	14000.0	12	0.998937	0.0005
297296	297296	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.993886	0.004974
297296	297296	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.993886	0.009948
297296	297296	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.993142	0.0005
297296	297296	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.98812	0.004974
297296	297296	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.98812	0.009948
297296	297296	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.003151	0.0005
297296	297296	1.0	1.4442	0.0	0.96	0.0	14000.0	6	0.998078	0.004974
297296	297296	1.0	1.4442	0.0	0.96	0.0	14000.0	1	0.998078	0.009948
297296	297296	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.002699	0.001
297296	297296	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.997628	0.004974
297296	297296	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.997628	0.019896
297296	297296	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.011947	0.001
297296	297296	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.00683	0.004974
297296	297296	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.00683	0.019896
297296	297296	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.001428	0.001
297296	297296	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.996364	0.004974
297296	297296	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.996364	0.019896
297296	297296	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.008491	0.001
297296	297296	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.003391	0.004974
297296	297296	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.003391	0.019896
297296	297296	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01218	0.001
297296	297296	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.007062	0.004974
297296	297296	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.007062	0.019896
297296	297296	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01218	0.001
297296	297296	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.007062	0.004974
297296	297296	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.007062	0.019896
297308	297359	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998138	0.0005
297308	297359	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993091	0.004974
297308	297359	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993091	0.009948
297308	297359	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.000387	0.0005
297308	297359	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995328	0.004974
297308	297359	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995328	0.009948
297308	297359	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.998231	0.0005
297308	297359	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.993183	0.004974
297308	297359	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.993183	0.009948
297308	297359	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.008291	0.0005
297308	297359	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.003192	0.004974
297308	297359	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.003192	0.009948
297308	297359	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.001619	0.001
297308	297359	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.996554	0.004974
297308	297359	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.996554	0.019896
297308	297359	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.010857	0.001
297308	297359	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.005746	0.004974
297308	297359	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.005746	0.019896
297308	297359	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.00774	0.001
297308	297359	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.002644	0.004974
297308	297359	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.002644	0.019896
297308	297359	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.014846	0.001
297308	297359	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.009714	0.004974
297308	297359	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.009714	0.019896
297308	297359	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.018559	0.001
297308	297359	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.013409	0.004974
297308	297359	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.013409	0.019896
297308	297359	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.018559	0.001
297308	297359	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.013409	0.004974
297308	297359	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.013409	0.019896
297411	297411	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.997564	0.0005
297411	297411	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.99252	0.004974
297411	297411	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.99252	0.009948
297411	297411	0.0	1.0	0.0	0.96	0.0	14000.0	12	0.999811	0.0005
297411	297411	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.994755	0.004974
297411	297411	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.994755	0.009948
297411	297411	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.998329	0.0005
297411	297411	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.993281	0.004974
297411	297411	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.993281	0.009948
297411	297411	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.00839	0.0005
297411	297411	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.003291	0.004974
297411	297411	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.003291	0.009948
297411	297411	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.003287	0.001
297411	297411	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.998214	0.004974
297411	297411	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.998214	0.019896
297411	297411	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.012541	0.001
297411	297411	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.007421	0.004974
297411	297411	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.007421	0.019896
297411	297411	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.001507	0.001
297411	297411	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.996442	0.004974
297411	297411	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.996442	0.019896
297411	297411	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.008571	0.001
297411	297411	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.003471	0.004974
297411	297411	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.003471	0.019896
297411	297411	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01226	0.001
297411	297411	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.007141	0.004974
297411	297411	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.007141	0.019896
297411	297411	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01226	0.001
297411	297411	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.007141	0.004974
297411	297411	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.007141	0.019896
297424	297424	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999625	0.0005
297424	297424	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.99457	0.004974
297424	297424	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.99457	0.009948
297424	297424	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001877	0.0005
297424	297424	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.99681	0.004974
297424	297424	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.99681	0.009948
297424	297424	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.009085	0.0005
297424	297424	1.0	1.4442	0.96	10.0	0.0	14000.0	6	1.003982	0.004974
297424	297424	1.0	1.4442	0.96	10.0	0.0	14000.0	1	1.003982	0.009948
297424	297424	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.019252	0.0005
297424	297424	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.014098	0.004974
297424	297424	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.014098	0.009948
297424	297424	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.00211	0.001
297424	297424	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.997042	0.004974
297424	297424	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.997042	0.019896
297424	297424	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.011352	0.001
297424	297424	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.006238	0.004974
297424	297424	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.006238	0.019896
297424	297424	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.005147	0.001
297424	297424	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.000064	0.004974
297424	297424	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.000064	0.019896
297424	297424	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012236	0.001
297424	297424	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.007118	0.004974
297424	297424	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.007118	0.019896
